bill_id,date,action
194555,2/5/2009,S.AMDT.309 Amendment SA 309 proposed by Senator Coburn to Amendment SA 98. (consideration: CR S1666-1669; text: CR S1667)To ensure that taxpayer money is not lost on wasteful and non-stimulative projects.
194555,2/5/2009,S.AMDT.306 Amendment SA 306 proposed by Senator Sanders to Amendment SA 98. (consideration: CR S1669-1670; text: CR S1669)To require recipients of TARP funding to meet strict H-1B worker hiring standard to ensure non-displacement of U.S. workers.
194555,2/5/2009,S.AMDT.176 Motion to table amendment SA 176 rejected in Senate by Yea-Nay Vote. 1 - 96. Record Vote Number: 50. (consideration: CR S1670)
194555,2/6/2009,Considered by Senate. (consideration: CR S1774-1840 S1841-1859)
194555,2/6/2009,S.AMDT.98 Considered by Senate. (consideration: CR S1774 S1859)
194555,2/6/2009,S.AMDT.110 Considered by Senate. (consideration: CR S1775 S1855)
194555,2/6/2009,S.AMDT.176 Considered by Senate. (consideration: CR S1775 S1804-1805)
194555,2/6/2009,S.AMDT.306 Considered by Senate. (consideration: CR S1775 S1803)
194555,2/6/2009,S.AMDT.309 Considered by Senate. (consideration: CR S1775 S1803-1804)
194555,2/6/2009,S.AMDT.359 Considered by Senate. (consideration: CR S1775 S1804)
194555,2/6/2009,S.AMDT.145 Considered by Senate. (consideration: CR S1775 S1850-1851 S1852)
194555,2/6/2009,S.AMDT.306 Amendment SA 306 as modified agreed to in Senate by Voice Vote.
194555,2/6/2009,S.AMDT.309 Amendment SA 309 agreed to in Senate by Yea-Nay Vote. 73 - 24. Record Vote Number: 51.
194555,2/6/2009,S.AMDT.359 Amendment SA 359 agreed to in Senate by Voice Vote.
194555,2/6/2009,S.AMDT.176 Amendment SA 176 agreed to in Senate by Yea-Nay Vote. 97 - 0. Record Vote Number: 52.
194555,2/6/2009,S.AMDT.107 Amendment SA 107 proposed by Senator Vitter to Amendment SA 98. (consideration: CR S1807-1808 S1854; text: CR S1808)Prohibiting direct or indirect use of funds to fund the Association of Community Organizations for Reform Now (ACORN).
194555,2/6/2009,S.AMDT.501 Amendment SA 501 proposed by Senator Graham to Amendment SA 98. (consideration: CR S1808-1817 S1831 S1851-1852; text as modified: CR S1808-1810)To limit wasteful spending to fund a systematic program of foreclosure prevention to be administered by the Federal Deposit Insurance Corporation and for other purposes.
194555,2/6/2009,S.AMDT.297 Amendment SA 297 proposed by Senator Grassley to Amendment SA 98. (consideration: CR S1817-1819 S1852-1853; text: CR S1817-1818)To provide the same temporary increase in the FMAP for all States and to permit States to choose the period through June 2011 for receiving the increase.
194555,2/6/2009,S.AMDT.274 Amendment SA 274 proposed by Senator Cantwell to Amendment SA 98. (consideration: CR S1819-1826 S1853-1854)To improve provisions relating to energy tax incentives and provisions relating manufacturing tax incentives for energy property.
194555,2/6/2009,S.AMDT.531 Amendment SA 531 proposed by Senator Bunning to Amendment SA 98. (consideration: CR S1826-1827 S1855; text: CR S1826)To temporarily increase the limitations on offsetting ordinary income with capital losses and to strike the 5-year carry back of general business credits.
194555,2/6/2009,S.AMDT.485 Amendment SA 485 proposed by Senator Feingold to Amendment SA 98. (consideration: CR S1827-1828 S1855; text: CR S1827)To clarify that certain programs constitute a qualified conservation purpose for qualified energy conservation bonds.
194555,2/6/2009,S.AMDT.538 Amendment SA 538 proposed by Senator Thune to Amendment SA 98. (consideration: CR S1828-1831 S1855-1856; text: CR S1829-1830)To replace all spending and tax provisions with a direct rebate to all Americans filing a tax return.
194555,2/6/2009,S.AMDT.293 Amendment SA 293 proposed by Senator Enzi to Amendment SA 98. (consideration: CR S1831-1834 S1856-1859)In the nature of a substitute.
194555,2/6/2009,S.AMDT.468 Amendment SA 468 proposed by Senator Wyden to Amendment SA 98. (consideration: CR S1834-1837 S1855; text: CR S1835)To require financial institutions receiving TARP assistance to redeem from the United States preferred stock in an amount equal to excess bonuses for 2008 or to pay a 35 percent tax on such amount.
194555,2/6/2009,S.AMDT.501 Amendment SA 501 not agreed to in Senate by Yea-Nay Vote. 39 - 57. Record Vote Number: 53.
194555,2/6/2009,S.AMDT.145 Amendment SA 145 as modified agreed to in Senate by Voice Vote. (text as modified: CR S1850-1851)
194555,2/6/2009,S.AMDT.297 Amendment SA 297 not agreed to in Senate by Yea-Nay Vote. 47 - 49. Record Vote Number: 54.
194555,2/6/2009,S.AMDT.274 Point of order raised in Senate with respect to amendment SA 274.
194555,2/6/2009,S.AMDT.274 Motion to waive the Budget Act with respect to amendment SA 274 agreed to in Senate by Yea-Nay Vote. 80 - 16. Record Vote Number: 55.
194555,2/6/2009,S.AMDT.274 Amendment SA 274 ruled in order by the chair.
194555,2/6/2009,S.AMDT.274 Amendment SA 274 as modified agreed to in Senate by Voice Vote. (text as modified: CR S1819-1825)
194555,2/6/2009,S.AMDT.107 Amendment SA 107 not agreed to in Senate by Yea-Nay Vote. 45 - 51. Record Vote Number: 56.
194555,2/6/2009,S.AMDT.485 Proposed amendment SA 485 withdrawn in Senate. (consideration: CR S1855)
194555,2/6/2009,S.AMDT.531 Amendment SA 531 not agreed to in Senate by Yea-Nay Vote. 41 - 55. Record Vote Number: 57.
194555,2/6/2009,S.AMDT.110 Proposed amendment SA 110 withdrawn in Senate. (consideration: CR S1855)
194555,2/6/2009,S.AMDT.468 Amendment SA 468 agreed to in Senate by Voice Vote.
194555,2/6/2009,S.AMDT.538 Point of order raised in Senate with respect to amendment SA 538.
194555,2/7/2009,S.AMDT.538 Motion to waive the Budget Act with respect to amendment SA 538 rejected in Senate by Yea-Nay Vote. 35 - 61. Record Vote Number: 58.
194555,2/7/2009,S.AMDT.538 Amendment SA 538 ruled out of order by the chair.
194555,2/7/2009,S.AMDT.293 Amendment SA 293 as modified agreed to in Senate by Voice Vote. (text as modified: CR 2/6/2009 S1831-1834; text as further modified: CR 2/6/2009 S1856-1859)
194555,2/7/2009,S.AMDT.98 Proposed amendment SA 98 withdrawn in Senate. (consideration: CR S1859)
194555,2/7/2009,S.Amdt.570 in the nature of a substitute ordered to be printed.
194555,2/7/2009,Considered by Senate. (consideration: CR S1885-1906 S1906-1907)
194555,2/7/2009,S.AMDT.570 Amendment SA 570 proposed by Senator Reid for Senator Collins. (consideration: CR S1906-1907)In the nature of a substitute.
194555,2/7/2009,S.AMDT.570 Cloture motion on amendment SA 570 presented in Senate. (consideration: CR S1906-1907; text: CR S1906)
194555,2/9/2009,Considered by Senate. (CR S1992-2024)
194555,2/9/2009,S.AMDT.570 Considered by Senate. (CR S1992 S2024)
194555,2/9/2009,S.AMDT.570 Cloture on Amendment SA 570 invoked in Senate by Yea-Nay Vote. 61 - 36. Record Vote Number: 59. (consideration: CR S2024; text: CR S2024)
194555,2/10/2009,Considered by Senate. (consideration: CR S2039-2069)
194555,2/10/2009,S.AMDT.570 Considered by Senate. (consideration: CR S2039-2069)
194555,2/10/2009,S.AMDT.570 Point of order raised in Senate with respect to amendment SA 570.
194555,2/10/2009,S.AMDT.570 Motion to waive section 201 S.Con.Res. 21 110th Congress with respect to amendment SA 570 agreed to in Senate by Yea-Nay Vote. 61 - 37. Record Vote Number: 60.
194555,2/10/2009,S.AMDT.570 Amendment SA 570 agreed to in Senate by Unanimous Consent.
194555,2/10/2009,Passed Senate with an amendment by Yea-Nay Vote. 61 - 37. Record Vote Number: 61.
194555,2/10/2009,Senate insists on its amendment asks for a conference appoints conferees Inouye; Baucus; Reid; Cochran; Grassley.
194555,2/10/2009,Message on Senate action sent to the House.
194555,2/10/2009,Mr. Obey moved that the House disagree to the Senate amendment and agree to a conference. (consideration: CR H1090-1102)
194555,2/10/2009,DEBATE - The House proceeded with one of debate on the motion to agree to a conference with the Senate.
194555,2/10/2009,The previous question was ordered without objection. (consideration: CR H1096)
194555,2/10/2009,On motion that the House disagree to the Senate amendment and agree to a conference Agreed to by voice vote.
194555,2/10/2009,Mr. Lewis (CA) moved that the House instruct conferees. (consideration: CR H1096)
194555,2/10/2009,DEBATE - The House proceeded with one hour of debate of the Lewis (CA) motion to instruct conferees. The instructions contained in the motion require the conferees to not record their approval of the final conference agreement unless the text of the agreement has been available at least 48 hours.
194555,2/10/2009,The previous question was ordered without objection. (consideration: CR H1101)
194555,2/10/2009,On motion that the House instruct conferees Agreed to by the Yeas and Nays: 403 - 0 (Roll no. 54). (consideration: CR H1101-1102)
194555,2/10/2009,Motion to reconsider laid on the table Agreed to without objection.
194555,2/10/2009,The Speaker appointed conferees: Obey Rangel Waxman Lewis (CA) and Camp.
194555,2/12/2009,Conference report H. Rept. 111-16 filed. (text of conference report: CR H1307-1516)
194555,2/13/2009,Rules Committee Resolution H. Res. 168 Reported to House. Rule provides for consideration of the conference report to H.R. 1. The resolution provides 90 minutes of debate on the conference report. The resolution waives all points of order against consideration of the conference report except those arising under clause 9 of rule XXI and provides that the conference report be considered as read. The resolution waives all points of order against the conference report. The waiver does not affect the point of order available under clause 9 of rule XXI. Finally the resolution provides one motion to recommit if applicable.
194555,2/13/2009,Rule H. Res. 168 passed House.
194555,2/13/2009,Mr. Obey brought up conference report H. Rept. 111-16 for consideration under the provisions of H. Res. 168. (consideration: CR H1536-1588)
194555,2/13/2009,PRELIMINARY ACTION - The Chair stated that the conference report to accompany the bill (H.R. 1) contains an emergency designation for purposes of pay-as-you-go principles. Accordingly the Chair must put the question of consideration under clause 10(c)(3) of rule 21.
194555,2/13/2009,On question of consideration of conference report Agreed to by the Yeas and Nays: 232 - 195 (Roll no. 68). (consideration: CR H1537)
194555,2/13/2009,DEBATE - Pursuant to the provisions of H. Res. 168 the House proceeded with ninety minutes of debate on the conference report to accompany H.R. 1.
194555,2/13/2009,The previous question was ordered pursuant to the rule. (consideration: CR H1586)
194555,2/13/2009,Mrs. Miller (MI) moved to recommit with instructions to the conference committee. (consideration: CR H1586-1587; text: CR H1586)
194555,2/13/2009,The previous question on the motion to recommit with instructions to conference committee was ordered without objection. (consideration: CR H1586)
194555,2/13/2009,On motion to recommit with instructions to conference committee Failed by the Yeas and Nays: 186 - 244 (Roll no. 69). (consideration: CR H1587)
194555,2/13/2009,On agreeing to the conference report Agreed to by the Yeas and Nays: 246 - 183 1 Present (Roll no. 70).
194555,2/13/2009,Motions to reconsider laid on the table Agreed to without objection.
194555,2/13/2009,Conference papers: Senate report and manager's statement and message on House action held at the desk in Senate.
194555,2/13/2009,Conference report considered in Senate. (consideration: CR S2288-2313)
194555,2/13/2009,Point of order that an emergency designation within the conference report violates the CBA (Sec. 204(a)(5)(A) of S.Con.Res. 21 110th Congress) raised in Senate with respect to the conference report to accompany H.R. 1.
194555,2/13/2009,Motion to waive the Budget Act (Sec. 204(a)(5)(A) of S.Con.Res. 21 110th Congress) with respect to the conference report to accompany H.R. 1 (the section within the conference report regarding the emergency designation) agreed to in Senate by Yea-Nay Vote. 60 - 38. Record Vote Number: 63.
194555,2/13/2009,Senate agreed to conference report by Yea-Nay Vote. 60 - 38. Record Vote Number: 64.
194555,2/13/2009,Message on Senate action sent to the House.
194555,2/13/2009,Cleared for White House.
194555,2/16/2009,Presented to President.
194555,2/17/2009,Signed by President.
194555,2/17/2009,Became Public Law No: 111-5.
194556,1/13/2009,Referred to the Committee on Energy and Commerce and in addition to the Committees on Ways and Means and Education and Labor for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
194556,1/13/2009,Referred to House Energy and Commerce
194556,1/13/2009,Referred to House Ways and Means
194556,1/13/2009,Referred to House Education and Labor
194556,1/13/2009,Rules Committee Resolution H. Res. 52 Reported to House. Rule provides for consideration of H.R. 2 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit with or without instructions. Measure will be considered read. Bill is closed to amendments. The Resolution waives all points of order against consideration of the bill except those arising under clause 9 or 10 of rule XXI.
